x;y;z
9.952327072331173;24.525000000000002;4.98184061050415
9.972864379871599;24.525000000000002;5.019840717315674
10.020074931998057;24.525000000000002;5.115840435028076
9.922551466305242;24.525000000000002;4.98184061050415
9.927902977986598;24.525000000000002;4.962840557098389
9.948454423236278;24.525000000000002;5.000840663909912
9.875642053965597;24.525000000000002;4.923840522766113
9.943984861157798;24.525000000000002;5.000840663909912
9.959426378633607;24.525000000000002;5.057840347290039
9.968516315879214;24.525000000000002;5.019840717315674
9.917920351897651;24.525000000000002;4.942840576171875
9.919577403060702;24.525000000000002;4.98184061050415
9.933050921758191;24.525000000000002;4.98184061050415
9.95216386385359;24.525000000000002;5.019840717315674
9.947334580416937;24.525000000000002;4.962840557098389
9.993065817216804;24.525000000000002;5.134840488433838
9.929133261904537;24.525000000000002;5.000840663909912
9.959092398524517;24.525000000000002;5.0388407707214355
9.953719232741223;24.525000000000002;5.057840347290039
9.897140565579404;24.525000000000002;4.942840576171875
9.963896827267426;24.525000000000002;5.077840328216553
9.961760941643675;24.525000000000002;5.0388407707214355
9.962581048911973;24.525000000000002;5.077840328216553
9.920094832507562;24.525000000000002;5.0968403816223145
9.910587707795766;24.525000000000002;5.0388407707214355
9.89894888994322;24.525000000000002;4.98184061050415
9.962581048911973;24.525000000000002;5.077840328216553
9.986046029706001;24.525000000000002;5.0968403816223145
9.918127549313938;24.525000000000002;5.019840717315674
9.94147766889818;24.525000000000002;5.0388407707214355
9.96871877767345;24.525000000000002;5.057840347290039
9.975433492801487;24.525000000000002;5.0388407707214355
9.96716492851058;24.525000000000002;5.019840717315674
9.978881073974506;24.525000000000002;5.077840328216553
9.952402108835466;24.525000000000002;5.057840347290039
9.939920142308948;24.525000000000002;5.000840663909912
9.948211351198946;24.525000000000002;5.019840717315674
9.962581048911973;24.525000000000002;5.077840328216553
9.933564906398496;24.525000000000002;5.057840347290039
9.930613673207958;24.525000000000002;5.019840717315674
9.96492767578582;24.525000000000002;5.057840347290039
9.91145917449862;24.525000000000002;4.98184061050415
9.940231557261082;24.525000000000002;5.0388407707214355
9.94147766889818;24.525000000000002;5.0388407707214355
9.936094977788049;24.525000000000002;5.057840347290039
9.959092398524517;24.525000000000002;5.0388407707214355
9.918127549313938;24.525000000000002;5.019840717315674
9.949876184051716;24.525000000000002;5.057840347290039
9.9578122383176;24.525000000000002;5.0388407707214355
9.982526452622253;24.525000000000002;5.057840347290039
9.966196988337433;24.525000000000002;5.057840347290039
9.949492746712496;24.525000000000002;5.019840717315674
9.991408758067424;24.525000000000002;5.077840328216553
9.929339811880793;24.525000000000002;5.019840717315674
9.948604789178008;24.525000000000002;5.057840347290039
9.903386859558085;24.525000000000002;5.000840663909912
9.925395591361813;24.525000000000002;4.98184061050415
9.973926216662049;24.525000000000002;5.077840328216553
9.950192473537678;24.525000000000002;5.000840663909912
9.930613673207958;24.525000000000002;5.019840717315674
9.956568171029398;24.525000000000002;5.0388407707214355
9.911279647866925;24.525000000000002;5.000840663909912
9.962581048911973;24.525000000000002;5.077840328216553
9.956253006927037;24.525000000000002;4.942840576171875
9.982678780300233;24.525000000000002;5.3458404541015625
9.895174739615133;24.525000000000002;5.0388407707214355
9.920487477906912;24.525000000000002;5.077840328216553
9.962730778349913;24.525000000000002;5.077840328216553
9.997302828606333;24.525000000000002;5.191840648651123
10.050919715228526;24.525000000000002;5.364840507507324
9.972728066842542;24.525000000000002;5.4798407554626465
9.964029390607521;24.525000000000002;5.670840740203857
9.970801970325931;24.525000000000002;5.5948405265808105
9.901937797466763;24.525000000000002;5.555840492248535
9.889462628844612;24.525000000000002;5.4798407554626465
9.948527052718452;24.525000000000002;5.536840438842773
9.956654017054271;24.525000000000002;5.555840492248535
9.967631866421684;24.525000000000002;5.555840492248535
9.923011771127966;24.525000000000002;5.402840614318848
9.970699666573395;24.525000000000002;5.4798407554626465
9.965165787552372;24.525000000000002;5.440840721130371
9.970179598416344;24.525000000000002;5.364840507507324
9.93645280539258;24.525000000000002;5.440840721130371
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
10.033186722007773;24.525000000000002;5.4798407554626465
9.972780013524886;24.525000000000002;5.421840667724609
9.944632670591742;24.525000000000002;5.3458404541015625
9.984781629486887;24.525000000000002;5.421840667724609
9.927013507583771;24.525000000000002;5.364840507507324
9.96792851890787;24.525000000000002;5.4798407554626465
9.96792851890787;24.525000000000002;5.4798407554626465
9.894067908400194;24.525000000000002;5.364840507507324
9.96628352475537;24.525000000000002;5.4798407554626465
9.948538703980047;24.525000000000002;5.49884033203125
9.94933718805469;24.525000000000002;5.440840721130371
9.931545023360565;24.525000000000002;5.440840721130371
9.925806312666024;24.525000000000002;5.402840614318848
9.933464964285703;24.525000000000002;5.440840721130371
9.903352990784516;24.525000000000002;5.383840560913086
9.926686747700728;24.525000000000002;5.402840614318848
9.936161254680796;24.525000000000002;5.421840667724609
10.00468955345254;24.525000000000002;5.517840385437012
9.934455648270726;24.525000000000002;5.440840721130371
9.911696440670804;24.525000000000002;5.402840614318848
9.936161254680796;24.525000000000002;5.421840667724609
9.90135237296431;24.525000000000002;5.383840560913086
9.879820289814807;24.525000000000002;5.3458404541015625
9.889230184342077;24.525000000000002;5.364840507507324
9.916598464197584;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.962429336989706;24.525000000000002;5.440840721130371
9.95206545235687;24.525000000000002;5.421840667724609
9.93229422427428;24.525000000000002;5.383840560913086
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.970717999929942;24.525000000000002;5.4798407554626465
9.975154704334459;24.525000000000002;5.460840702056885
9.994223108324942;24.525000000000002;5.49884033203125
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.883499363010623;24.525000000000002;7.758840560913086
9.88359499323996;24.525000000000002;7.739840507507324
9.948050868613114;24.525000000000002;7.8548407554626465
10.007982730534595;24.525000000000002;7.911840438842773
9.987442688404009;24.525000000000002;7.87384033203125
9.920619151854059;24.525000000000002;7.8548407554626465
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.89324611353371;24.525000000000002;7.835840702056885
9.920579920703286;24.525000000000002;7.835840702056885
9.916249848056182;24.525000000000002;7.892840385437012
9.919411995337775;24.525000000000002;7.87384033203125
9.961758318967522;24.525000000000002;7.911840438842773
9.921897920096603;24.525000000000002;7.892840385437012
9.906639979617294;24.525000000000002;7.8548407554626465
9.94776437834246;24.525000000000002;7.911840438842773
9.925888893203256;24.525000000000002;7.87384033203125
9.890039149262313;24.525000000000002;7.8548407554626465
9.890039149262313;24.525000000000002;7.8548407554626465
9.890039149262313;24.525000000000002;7.8548407554626465
9.890039149262313;24.525000000000002;7.8548407554626465
9.890039149262313;24.525000000000002;7.8548407554626465
9.890039149262313;24.525000000000002;7.8548407554626465
9.890039149262313;24.525000000000002;7.8548407554626465
9.890039149262313;24.525000000000002;7.8548407554626465
9.890039149262313;24.525000000000002;7.8548407554626465
9.89837597286968;24.525000000000002;7.8548407554626465
9.918123680050007;24.525000000000002;7.911840438842773
9.898599182904798;24.525000000000002;7.87384033203125
9.872489812815134;24.525000000000002;7.835840702056885
9.96850377984763;24.525000000000002;7.9698405265808105
10.011233625379601;24.525000000000002;8.007840156555176
9.909470844589542;24.525000000000002;7.892840385437012
10.25958001094577;24.525000000000002;8.218840599060059
9.821177984005239;24.525000000000002;7.892840385437012
9.556341686432745;24.525000000000002;5.919840335845947
10.25102879144952;24.525000000000002;7.816840648651123
10.02488487293675;24.525000000000002;7.567840576171875
9.805848294955513;24.525000000000002;7.107840538024902
9.649718611119933;24.525000000000002;7.107840538024902
10.336696457609525;24.525000000000002;8.429840087890625
9.92453144138702;24.525000000000002;7.931840419769287
9.868545043855356;24.525000000000002;7.911840438842773
9.931427816397413;24.525000000000002;7.931840419769287
9.935777414172328;24.525000000000002;7.950840473175049
9.900333830026783;24.525000000000002;7.892840385437012
9.912681530675036;24.525000000000002;7.931840419769287
9.958349706532127;24.525000000000002;7.988840103149414
9.893157983827514;24.525000000000002;7.911840438842773
9.926400183947047;24.525000000000002;7.988840103149414
9.895843503615751;24.525000000000002;7.950840473175049
9.914563822482203;24.525000000000002;7.9698405265808105
9.92373678284033;24.525000000000002;8.007840156555176
9.913568246001397;24.525000000000002;7.950840473175049
9.933321162705733;24.525000000000002;7.988840103149414
9.900366984656923;24.525000000000002;7.9698405265808105
9.946847835072914;24.525000000000002;7.9698405265808105
9.93683431692888;24.525000000000002;7.988840103149414
9.933321162705733;24.525000000000002;7.988840103149414
9.913568246001397;24.525000000000002;7.950840473175049
9.933752951214476;24.525000000000002;7.988840103149414
9.932744525143061;24.525000000000002;8.026840209960938
9.922992476329043;24.525000000000002;7.988840103149414
10.025398610012388;24.525000000000002;8.141840934753418
10.013303494392742;24.525000000000002;8.199840545654297
9.963917020164452;24.525000000000002;8.122840881347656
9.882084767731747;24.525000000000002;8.026840209960938
9.878661773239058;24.525000000000002;8.026840209960938
9.946663291993993;24.525000000000002;8.084840774536133
9.934842530836807;24.525000000000002;8.065840721130371
9.897523990574754;24.525000000000002;8.0458402633667
9.911504450964305;24.525000000000002;8.0458402633667
9.918611551900382;24.525000000000002;8.0458402633667
9.92584732017428;24.525000000000002;8.084840774536133
9.88921303313715;24.525000000000002;8.026840209960938
9.88701811282586;24.525000000000002;8.0458402633667
9.897918969202749;24.525000000000002;8.0458402633667
9.896409098979483;24.525000000000002;8.026840209960938
9.946874835690847;24.525000000000002;8.084840774536133
9.897523990574754;24.525000000000002;8.0458402633667
9.868135814296359;24.525000000000002;8.026840209960938
9.896504831637175;24.525000000000002;8.065840721130371
9.918611551900382;24.525000000000002;8.0458402633667
9.927747049382221;24.525000000000002;8.065840721130371
9.901262386835175;24.525000000000002;8.0458402633667
9.924303407481556;24.525000000000002;8.065840721130371
9.904641144541111;24.525000000000002;8.0458402633667
9.927747049382221;24.525000000000002;8.065840721130371
9.881567173292245;24.525000000000002;8.0458402633667
10.057929631261844;24.525000000000002;8.275840759277344
9.913803171485574;24.525000000000002;8.026840209960938
9.872275004082978;24.525000000000002;7.87384033203125
9.913179588736517;24.525000000000002;7.931840419769287
9.984226907194774;24.525000000000002;7.547840595245361
9.873797761421885;24.525000000000002;7.375840663909912
9.831055644905495;24.525000000000002;7.4138407707214355
9.748311976983937;24.525000000000002;7.222840309143066
10.281470932999921;24.525000000000002;7.433840751647949
9.902804249661054;24.525000000000002;6.820840358734131
10.004785436480935;24.525000000000002;7.0308403968811035
9.979882423363154;24.525000000000002;6.762840747833252
9.9755151205446;24.525000000000002;7.184840679168701
9.836192461679484;24.525000000000002;6.954840660095215
9.925706930900274;24.525000000000002;7.011840343475342
10.039092485445183;24.525000000000002;7.011840343475342
10.152158341692411;24.525000000000002;7.107840538024902
9.795343068903291;24.525000000000002;6.705840587615967
9.675337405696034;24.525000000000002;6.686840534210205
9.956668743113068;24.525000000000002;6.74384069442749
9.995766589166122;24.525000000000002;6.628840446472168
9.913315077442872;24.525000000000002;6.532840728759766
9.872874729197791;24.525000000000002;6.302840709686279
9.859201296128294;24.525000000000002;5.996840476989746
9.823903084802613;24.525000000000002;5.824840545654297
10.055835550236939;24.525000000000002;5.881840705871582
9.874015952249842;24.525000000000002;5.536840438842773
9.687833152019726;24.525000000000002;5.824840545654297
10.415223140177488;24.525000000000002;6.571840763092041
9.886206204052858;24.525000000000002;6.149840354919434
9.78921016879049;24.525000000000002;6.245840549468994
9.961257772090073;24.525000000000002;6.053840637207031
10.002681242034416;24.525000000000002;6.0348405838012695
10.032828092207545;24.525000000000002;6.130840301513672
10.087238120425596;24.525000000000002;6.283840656280518
10.195514320344795;24.525000000000002;6.168840408325195
9.466359943723951;24.525000000000002;5.077840328216553
9.99985096558547;24.525000000000002;6.053840637207031
9.965449986052624;24.525000000000002;5.824840545654297
9.785399737916425;24.525000000000002;5.5948405265808105
9.963368054936819;24.525000000000002;5.709840774536133
9.96989084337191;24.525000000000002;5.689840316772461
9.849274836533876;24.525000000000002;5.49884033203125
9.850171630716737;24.525000000000002;5.5948405265808105
9.889759003388882;24.525000000000002;5.555840492248535
10.048629333630029;24.525000000000002;5.709840774536133
10.001562366579053;24.525000000000002;5.728840351104736
10.024285221353113;24.525000000000002;5.4798407554626465
9.910866485907988;24.525000000000002;5.383840560913086
9.849027149280605;24.525000000000002;5.402840614318848
9.961197181457846;24.525000000000002;5.440840721130371
10.15501516762078;24.525000000000002;5.613840579986572
10.10799460299893;24.525000000000002;5.670840740203857
10.027457939850816;24.525000000000002;3.6028404235839844
9.379972848826355;24.525000000000002;2.950840473175049
10.202424096059273;24.525000000000002;2.0508406162261963
10.198302277167436;24.525000000000002;2.5488405227661133
9.315213474531053;24.525000000000002;1.2848405838012695
10.145378678228871;24.525000000000002;0.17384053766727448
9.82231451550015;24.525000000000002;0.4808405339717865
10.098764986587799;24.525000000000002;0.5568405389785767
9.734458896443272;24.525000000000002;0.5758405327796936
9.3778439557389;24.525000000000002;0.4418405294418335
10.037818026780812;24.525000000000002;1.2848405838012695
9.91489344048949;24.525000000000002;0.786840558052063
10.014265761741985;24.525000000000002;1.533840537071228
9.885785869669157;24.525000000000002;1.4568405151367188
9.944562133948095;24.525000000000002;1.3038405179977417
9.842158657266838;24.525000000000002;0.6718405485153198
10.563119022352593;24.525000000000002;-4.0961594581604
13.520207254969845;24.525000000000002;4.98184061050415
16.833234152426378;24.525000000000002;-3.0431594848632812
11.68960841090642;24.525000000000002;11.666840553283691
10.570830669822953;24.525000000000002;9.176840782165527
11.093838060795594;24.525000000000002;5.5948405265808105
11.67798091588419;24.525000000000002;7.241840362548828
9.586948369436538;24.525000000000002;1.9548405408859253
12.511582165889653;24.525000000000002;-4.958159446716309
10.058189674986368;24.525000000000002;-3.2731595039367676
11.943951926475508;24.525000000000002;-6.491159439086914
10.020813752676615;24.525000000000002;-5.801159381866455
10.667681478553554;24.525000000000002;-7.180159568786621
10.256963155036225;24.525000000000002;-7.851159572601318
8.770005286966356;24.525000000000002;-4.824159622192383
8.61084194575445;24.525000000000002;-5.610159397125244
9.164272131217244;24.525000000000002;-5.533159255981445
7.3471778537648404;24.525000000000002;-4.288159370422363
8.979333382565631;24.525000000000002;-7.314159393310547
12.14838180333266;24.525000000000002;-9.824159622192383
9.780145223277191;24.525000000000002;-5.973159313201904
10.130604198316579;24.525000000000002;-5.380159378051758
9.335272987929615;24.525000000000002;-7.257159233093262
9.77337328915038;24.525000000000002;-7.104159355163574
9.812519438102676;24.525000000000002;-6.606159687042236
9.585493742348948;24.525000000000002;-5.667159557342529
9.890850267893555;24.525000000000002;-5.073159694671631
9.766875294927557;24.525000000000002;-5.016159534454346
9.56664317662281;24.525000000000002;-4.116159439086914
9.597332402438099;24.525000000000002;-3.9811594486236572
9.28348059389675;24.525000000000002;-2.4111595153808594
10.095989521387564;24.525000000000002;-2.3531594276428223
10.028174578417268;24.525000000000002;1.82084059715271
7.908339214596329;24.525000000000002;1.9548405408859253
9.846059020622809;24.525000000000002;6.7818403244018555
9.397364699276725;24.525000000000002;8.754840850830078
9.961494905030962;24.525000000000002;8.103840827941895
10.282806179711809;24.525000000000002;8.620840072631836
9.83796470308536;24.525000000000002;8.85084056854248
10.085105640468814;24.525000000000002;9.061841011047363
9.758069391065158;24.525000000000002;8.812840461730957
9.98441477946344;24.525000000000002;8.697840690612793
12.606052992291298;24.525000000000002;11.685840606689453
7.622744141189325;24.525000000000002;7.4718403816223145
9.964863551040153;24.525000000000002;9.827840805053711
9.294348079170168;24.525000000000002;7.318840503692627
6.88486825622258;24.525000000000002;6.149840354919434
13.748198626419775;24.525000000000002;9.559840202331543
10.86791046086096;24.525000000000002;7.567840576171875
10.272611335819553;24.525000000000002;7.643840312957764
9.938903632418832;24.525000000000002;7.701840400695801
9.498105235061105;24.525000000000002;8.065840721130371
9.365573377073929;24.525000000000002;7.4138407707214355
10.199201523733691;24.525000000000002;7.643840312957764
9.87506366939669;24.525000000000002;7.337840557098389
9.9221138076625;24.525000000000002;7.394840717315674
10.06648347027544;24.525000000000002;7.1648406982421875
9.16973566695619;24.525000000000002;6.226840496063232
10.755270562135314;24.525000000000002;5.230840682983398
9.602614191619836;24.525000000000002;6.551840305328369
9.391316517045434;24.525000000000002;6.992840766906738
9.953165725634566;24.525000000000002;7.222840309143066
9.809890419122949;24.525000000000002;7.088840484619141
9.849515118088709;24.525000000000002;7.049840450286865
9.841266871882556;24.525000000000002;6.973840713500977
9.944250304413963;24.525000000000002;7.35684061050415
9.850982893708936;24.525000000000002;7.203840732574463
9.818572053858071;24.525000000000002;7.069840431213379
9.95869312889012;24.525000000000002;7.126840591430664
9.96965696456007;24.525000000000002;7.107840538024902
9.942065651809422;24.525000000000002;7.088840484619141
9.90731466730086;24.525000000000002;6.992840766906738
9.96792380192312;24.525000000000002;7.069840431213379
9.912006147504814;24.525000000000002;7.011840343475342
9.929056075811534;24.525000000000002;7.011840343475342
9.931951885297416;24.525000000000002;7.0308403968811035
9.978416853876137;24.525000000000002;7.069840431213379
9.950822874180567;24.525000000000002;7.0308403968811035
9.93417226607316;24.525000000000002;7.0308403968811035
9.868623304231894;24.525000000000002;6.973840713500977
9.817505030880572;24.525000000000002;6.954840660095215
9.931951885297416;24.525000000000002;7.0308403968811035
9.857628447484705;24.525000000000002;6.954840660095215
9.946491349828555;24.525000000000002;6.973840713500977
9.888885587442863;24.525000000000002;6.954840660095215
9.880269157487476;24.525000000000002;6.935840606689453
9.929615557198264;24.525000000000002;6.973840713500977
9.858837630652324;24.525000000000002;6.896840572357178
9.95282346660567;24.525000000000002;6.954840660095215
9.962636241702603;24.525000000000002;7.011840343475342
9.957752532785927;24.525000000000002;6.992840766906738
9.878297432896082;24.525000000000002;6.954840660095215
9.929615557198264;24.525000000000002;6.973840713500977
9.918510803938062;24.525000000000002;7.011840343475342
9.939555889047819;24.525000000000002;6.935840606689453
9.902257512885905;24.525000000000002;6.973840713500977
9.96474110303844;24.525000000000002;7.011840343475342
9.880529871060336;24.525000000000002;6.954840660095215
9.93317897162052;24.525000000000002;6.954840660095215
9.961784780103557;24.525000000000002;6.954840660095215
9.935928249508526;24.525000000000002;6.973840713500977
9.927460514560712;24.525000000000002;6.954840660095215
9.93803876755767;24.525000000000002;6.973840713500977
9.957637421426465;24.525000000000002;6.973840713500977
9.907875038929706;24.525000000000002;6.954840660095215
9.891758366694177;24.525000000000002;6.9158406257629395
9.919885120117712;24.525000000000002;6.935840606689453
9.869904292740285;24.525000000000002;6.9158406257629395
9.890640976369468;24.525000000000002;6.877840518951416
9.880537978302893;24.525000000000002;6.9158406257629395
9.899170498290891;24.525000000000002;6.877840518951416
9.909847554454899;24.525000000000002;6.877840518951416
9.87834208683777;24.525000000000002;6.9158406257629395
9.941671997860222;24.525000000000002;6.954840660095215
9.950643354111554;24.525000000000002;6.954840660095215
10.068285453965386;24.525000000000002;6.992840766906738
9.937372865844026;24.525000000000002;6.935840606689453
9.908180337575569;24.525000000000002;6.877840518951416
9.950643354111554;24.525000000000002;6.954840660095215
9.922601699625528;24.525000000000002;6.954840660095215
9.934596064196185;24.525000000000002;6.9158406257629395
9.9667094144402;24.525000000000002;6.992840766906738
9.953387808071275;24.525000000000002;6.973840713500977
9.89023392989221;24.525000000000002;6.935840606689453
9.925390279007052;24.525000000000002;6.973840713500977
10.042845704723385;24.525000000000002;7.049840450286865
9.883330321005761;24.525000000000002;6.973840713500977
9.92746667345937;24.525000000000002;6.973840713500977
9.976387526639776;24.525000000000002;6.954840660095215
9.999083917642828;24.525000000000002;7.011840343475342
9.843246424890333;24.525000000000002;7.107840538024902
9.95303904510926;24.525000000000002;7.0308403968811035
9.970327759976955;24.525000000000002;6.954840660095215
9.894547190303102;24.525000000000002;6.935840606689453
9.981630052657373;24.525000000000002;7.011840343475342
9.949273233428187;24.525000000000002;6.992840766906738
9.981630052657373;24.525000000000002;7.011840343475342
9.90386281204566;24.525000000000002;6.896840572357178
9.908625770182608;24.525000000000002;6.9158406257629395
9.927460514560712;24.525000000000002;6.954840660095215
9.919885120117712;24.525000000000002;6.935840606689453
9.939555889047819;24.525000000000002;6.935840606689453
9.917103421879899;24.525000000000002;6.9158406257629395
9.9695577421565;24.525000000000002;7.011840343475342
9.926800062556937;24.525000000000002;6.935840606689453
